nas_eps_emm_nas_key_set_id_value,nested_field2_size,nas_eps_seq_no_value,nas_eps_emm_esm_msg_cont_value,nas_eps_emm_imeisv_req_unmaskedvalue,gsm_a_dtap_time_zone_time_value,gsm_a_dtap_rand_value,nas_eps_msg_auth_code_show,nested_field4_value,gsm_a_dtap_time_zone_time_show,gsm_a_common_elem_id_unmaskedvalue,nested_field3_value,nested_field1_size,nested_field4_show,nas_eps_emm_elem_id_show,nas_eps_spare_bits_value,nested_field5_show,gsm_a_imeisv_show,gsm_a_dtap_autn_show,nas_eps_nas_msg_emm_type_show,3gpp_tmsi_value,nested_field2_value,nas_eps_emm_hash_mme_value,nested_field1_show,gsm_a_len_show,nested_field4_size,nas_eps_seq_no_show,gsm_a_dtap_text_string_show,nas_eps_emm_tai_tol_unmaskedvalue,nested_field5_size,nas_eps_emm_m_tmsi_show,nested_field1_value,nas_eps_security_header_type_unmaskedvalue,nested_field2_show,e212_tai_mnc_value,nas_eps_emm_res_show,label
-0.17563125038105692,-0.865197162935471,-1.6049554417140879,0.6393805843396209,-3.4252582918952528,0.15402083615893608,0.5044455113050432,-0.3698928204305995,-1.5175354125852505,0.30810015462230184,-0.29075493141300546,0.7571636478601216,-1.791289983967711,-0.19445947070027775,-2.6243587743580976,0.2325704628321835,0.5095181567273884,0.5,0.5044455113050432,1.3434518978781747,0.648571454981459,-0.8866608053846512,-2.450791010694047,1.4402073162622575,-2.0783342305521844,1.7708033110165071,-1.396272882345757,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,-1.6379384020965997,2.0079583390867257,1.101572992422767,0.3779644730092272,0.2511118003567575,0
-0.17563125038105692,-0.17257973075157393,-1.5079974278602029,0.22379239894774772,0.29194878598386903,0.15402083615893608,0.5044455113050432,-1.2126291257552793,0.048738913474443264,0.30810015462230184,0.5598679100023891,-0.885395778531478,-1.791289983967711,-1.57864341962194,-1.851079657011383,-0.07081149734140074,-3.051856175861987,0.5,0.5044455113050432,-1.0930894844528167,-0.20840702880664308,-0.850006766077099,0.25824705679830084,0.5944207762658862,-1.1698167525932024,2.65360084400856,-0.9689774572812465,0.3605551275463988,0.06666666666666575,3.469663072272442,-0.12840175100940623,0.5288113534351009,0.9783529286871795,0.285659854241545,-2.6457513110645903,0.2511118003567575,0
-0.17563125038105692,-1.0383515209814453,-1.4110394140063178,0.6393805843396209,0.29194878598386903,0.2318340454323517,0.5044455113050432,-1.134113320911365,-2.1758246220886,-1.6813465580817062,0.5598679100023891,0.44293488802868514,1.0440370381497077,-2.0400380692624944,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,1.7044209915568402,0.648571454981459,1.4042166513373615,0.25824705679830084,1.7221361629277145,0.8743475728145068,-0.28905759929828273,-0.5416820322167358,-2.773500981126146,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.4179543891985953,0.9783529286871795,-0.122296714849066,0.3779644730092272,0.2511118003567575,0
2.3534587551061628,-0.17257973075157393,-1.4110394140063178,0.6393805843396209,0.29194878598386903,0.15402083615893608,0.5044455113050432,-1.9140369823609134,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.15799734373801438,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-0.8223626641938176,-0.20840702880664308,1.4317071808180257,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.28905759929828273,-0.5416820322167358,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,1.509529561513378,0.3779644730092272,0.2511118003567575,0
0.10537875022863416,-0.865197162935471,-1.3140814001524328,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.7415342966917937,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,0
-0.17563125038105692,-0.17257973075157393,-1.3140814001524328,0.22379239894774772,0.29194878598386903,0.15402083615893608,0.5044455113050432,-1.6366144719124163,0.4800318438387068,0.30810015462230184,0.5598679100023891,-0.885395778531478,-1.791289983967711,-1.117248769981386,-0.3045214223179538,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-1.0930894844528167,0.648571454981459,-0.850006766077099,0.25824705679830084,0.5944207762658862,-1.1698167525932024,0.005208245032401499,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.5288113534351009,0.9783529286871795,0.285659854241545,-2.6457513110645903,0.2511118003567575,0
-0.17563125038105692,-1.0383515209814453,-1.2171233862985478,0.6393805843396209,0.29194878598386903,0.23183173565563223,0.5044455113050432,-0.4065335293577595,-2.1758246220886,-1.6303351039098084,0.5598679100023891,0.42865176258180165,1.0440370381497077,-2.0400380692624944,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,1.7044209915568402,0.648571454981459,1.4042166513373615,0.25824705679830084,1.7221361629277145,0.8743475728145068,-0.28905759929828273,0.3129088179122854,-2.773500981126146,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.4179543891985953,0.9783529286871795,-0.122296714849066,0.3779644730092272,0.2511118003567575,0
0.10537875022863416,-0.17257973075157393,-1.1201653724446627,0.6393805843396209,0.29194878598386903,0.15402083615893608,0.5044455113050432,0.8863600570720287,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.15799734373801438,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-0.5516358439348186,-0.20840702880664308,-0.8774972955577632,0.25824705679830084,0.030563082934972056,-0.034169905144475085,-0.28905759929828273,0.7402042429767961,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,-0.530253283939677,0.3779644730092272,0.2511118003567575,0
0.10537875022863416,-0.865197162935471,-1.023207358590778,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.03489205309656534,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,1.1674996680413068,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,0
-0.17563125038105692,-0.17257973075157393,-1.023207358590778,0.22379239894774772,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.4850493342016738,0.4800318438387068,0.30810015462230184,0.5598679100023891,-0.885395778531478,-1.791289983967711,-1.117248769981386,-0.3045214223179538,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-1.0930894844528167,0.648571454981459,-0.850006766077099,0.25824705679830084,0.5944207762658862,-1.1698167525932024,0.005208245032401499,1.1674996680413068,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.5288113534351009,0.9783529286871795,0.285659854241545,-2.6457513110645903,0.2511118003567575,0
-0.17563125038105692,-1.0383515209814453,-0.9262493447368928,0.6393805843396209,0.29194878598386903,0.23183444394093441,0.5044455113050432,0.5879999986651545,-2.1758246220886,-1.5793236497379108,0.5598679100023891,0.4572180134755686,1.0440370381497077,-2.0400380692624944,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,1.7044209915568402,0.648571454981459,1.4042166513373615,0.25824705679830084,1.7221361629277145,0.8743475728145068,-0.28905759929828273,1.5947950931058172,-2.773500981126146,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.4179543891985953,0.9783529286871795,-0.122296714849066,0.3779644730092272,0.2511118003567575,0
0.10537875022863416,-0.17257973075157393,-0.8292913308830078,0.6393805843396209,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.987550485202725,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.15799734373801438,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-0.5516358439348186,-0.20840702880664308,-0.8774972955577632,0.25824705679830084,0.030563082934972056,-0.034169905144475085,-0.28905759929828273,2.022090518170328,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,-0.530253283939677,0.3779644730092272,0.2511118003567575,1
0.10537875022863416,-0.865197162935471,-0.7323333170291227,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.5164556561392395,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,2.449385943234838,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,1
-0.17563125038105692,1.558963849708169,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,-0.5787706378285435,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.8668290992673691,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,-1.7077564834043946,0.3507868902618449,0.648571454981459,0.0755077264385941,0.25824705679830084,-1.0971523037268562,1.1014769423042523,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,1.5970693724414278,-1.080857892111913,-1.346166422120899,0.3779644730092272,0.2511118003567575,1
0.10537875022863416,-0.865197162935471,-0.5384172893213528,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.5426275910872109,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,3.3039767933638595,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,1
-0.17563125038105692,1.558963849708169,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,-1.2958292154240163,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.8668290992673691,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,-1.6467302214813755,0.3507868902618449,0.648571454981459,0.11216176574614631,0.25824705679830084,-1.0971523037268562,1.1014769423042523,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,1.1234077979763584,-1.080857892111913,-1.346166422120899,0.3779644730092272,0.2511118003567575,1
0.10537875022863416,-0.865197162935471,-0.34450126161358274,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.09770469697169674,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,4.158567643492881,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,1
-0.17563125038105692,1.558963849708169,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,-1.1280069951357143,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.8668290992673691,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,-3.0045645492685478,0.3507868902618449,0.648571454981459,-0.7033906088468902,0.25824705679830084,-1.0971523037268562,1.1014769423042523,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,1.234264762212864,-1.080857892111913,-1.346166422120899,0.3779644730092272,0.2511118003567575,1
0.10537875022863416,-0.865197162935471,-0.24754324775969772,-1.729472072394056,0.29194878598386903,0.15402083615893608,0.5044455113050432,-0.563565139045588,0.525431099666524,0.30810015462230184,-1.9920006142437945,-1.5424195490881178,0.15799734373801438,0.2669351789402764,0.4687576950287607,-0.07081149734140074,-0.6776066208024034,0.5,0.5044455113050432,-1.1833317578724831,-0.20840702880664308,-0.8866608053846512,0.25824705679830084,-0.251365763730485,-0.034169905144475085,-0.8775892879596512,5.013158493621902,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840175100940623,-0.28749901957916774,-0.05125248171236674,0.693616423332156,0.3779644730092272,0.2511118003567575,1
-0.17563125038105692,1.558963849708169,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,-2.790972632537981,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.8668290992673691,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.13828793976692938,0.3507868902618449,0.648571454981459,1.1842924154920482,0.25824705679830084,-1.0971523037268562,1.1014769423042523,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.09546140232876076,-1.080857892111913,-1.346166422120899,0.3779644730092272,0.2511118003567575,1
-0.17563125038105692,1.558963849708169,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,-0.5635140723477887,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.8668290992673691,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,-0.3804352865787319,0.3507868902618449,0.648571454981459,0.8727330813778545,0.25824705679830084,-1.0971523037268562,1.1014769423042523,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,1.60714727828111,-1.080857892111913,-1.346166422120899,0.3779644730092272,0.2511118003567575,0
-0.17563125038105692,-0.17257973075157393,1.0129109323408074,0.6393805843396209,0.29194878598386903,0.15402083615893608,0.5044455113050432,0.9596414749263487,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,-0.37362647290900164,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,0.44102916368151124,0.648571454981459,1.4317071808180257,0.25824705679830084,-0.8152234570613992,-0.7155580136137115,-0.28905759929828273,-0.1143866071522252,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,-1.365834944425177,-1.080857892111913,1.509529561513378,0.3779644730092272,-4.278332035186252,0
-0.17563125038105692,-0.865197162935471,-1.6049554417140879,0.6393805843396209,-3.4252582918952528,0.15402083615893608,0.5044455113050432,0.7764379302905486,-1.5175354125852505,0.30810015462230184,-0.29075493141300546,0.7571636478601216,-1.791289983967711,-0.19445947070027775,-2.6243587743580976,0.2325704628321835,0.5095181567273884,0.5,0.5044455113050432,1.3434518978781747,0.648571454981459,-0.8866608053846512,-2.450791010694047,1.4402073162622575,-2.0783342305521844,1.7708033110165071,-1.396272882345757,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,-1.6379384020965997,2.0079583390867257,1.101572992422767,0.3779644730092272,0.2511118003567575,0
-0.17563125038105692,-0.17257973075157393,-1.5079974278602029,0.265351217486935,0.29194878598386903,0.15402083615893608,0.5044455113050432,0.6403438685610973,-0.4733525285454547,0.30810015462230184,0.5598679100023891,-0.8711126530845945,-1.791289983967711,-1.57864341962194,-1.851079657011383,-0.07081149734140074,-3.051856175861987,0.5,0.5044455113050432,-1.0930894844528167,-1.2458020354975035,-0.850006766077099,0.25824705679830084,0.5944207762658862,-1.1698167525932024,2.65360084400856,-0.9689774572812465,0.3605551275463988,0.06666666666666575,3.469663072272442,-0.1284083080510449,0.5288113534351009,0.9783529286871795,0.285659854241545,-2.6457513110645903,0.2511118003567575,0
-0.17563125038105692,-1.0383515209814453,-1.4110394140063178,0.6393805843396209,0.29194878598386903,0.23208280654980135,0.5044455113050432,-0.9038002933692165,-2.1758246220886,-1.5283121955660133,0.5598679100023891,0.4857842643693356,1.0440370381497077,-2.0400380692624944,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,1.7044209915568402,0.648571454981459,1.4042166513373615,0.25824705679830084,1.7221361629277145,0.8743475728145068,-0.28905759929828273,-0.5416820322167358,-2.773500981126146,0.06666666666666575,-0.29121872309241115,-0.12840748009368266,0.4179543891985953,0.9783529286871795,-0.122296714849066,0.3779644730092272,0.2511118003567575,0
0.10537875022863416,-0.17257973075157393,-1.4110394140063178,0.6393805843396209,0.29194878598386903,0.15402083615893608,0.5044455113050432,0.6665158035090687,0.5708303554943412,0.30810015462230184,0.5598679100023891,0.7714467733070051,0.15799734373801438,0.7283298285808305,0.4687576950287607,-0.07081149734140074,0.5095181567273884,0.5,0.5044455113050432,-0.5516358439348186,-1.2458020354975035,-0.8774972955577632,0.25824705679830084,0.030563082934972056,-0.034169905144475085,-0.28905759929828273,-0.5416820322167358,0.3605551275463988,0.06666666666666575,-0.29121872309241115,-0.1284083080510449,-0.5192908538918612,-0.05125248171236674,-0.530253283939677,0.3779644730092272,0.2511118003567575,0
